province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
西藏,2025,专科批,理科,1099,成都航空职业技术大学,,6,电子信息工程技术,,,2,三年,5720.0
西藏,2025,本科一批,理科,1077,扬州大学,,2,临床医学,（办学地点：扬州市。）,,4,五年,6800.0
西藏,2025,本科一批,理科,1077,扬州大学,,1,智慧水利,（办学地点：扬州市。免补专业。）,,2,四年,6380.0
西藏,2025,本科一批,理科,1077,扬州大学,,3,预防医学,（办学地点：扬州市。）,,2,五年,6800.0
西藏,2025,本科一批,文科,1077,扬州大学,,4,会计学,（办学地点：扬州市。）,,2,四年,5200.0
西藏,2025,本科二批,理科,,扬州大学广陵学院,,,园林,（免补专业。）,,2,四年,20000.0
西藏,2025,本科二批,理科,,扬州大学广陵学院,,,市场营销,,,2,四年,18000.0
西藏,2025,本科二批,文科,,扬州大学广陵学院,,,国际经济与贸易,,,2,四年,18000.0
西藏,2025,本科二批,文科,,扬州大学广陵学院,,,广播电视学,,,2,四年,19800.0
西藏,2025,本科二批,文科,,扬州大学广陵学院,,,市场营销,,,2,四年,18000.0
西藏,2025,专科批,文科,770,抚州医药学院,,1,中医学,,,5,三年,
西藏,2025,专科批,文科,770,抚州医药学院,,2,针灸推拿,,,5,三年,
西藏,2025,本科二批,理科,1103,拉萨师范学院,,,学前教育,（办学地点：主校区。师范类。免学费。）,,60,四年,
西藏,2025,本科二批,理科,1103,拉萨师范学院,,,小学教育,（数学）（办学地点：主校区。师范类。免学费。）,,30,四年,
西藏,2025,本科二批,理科,1103,拉萨师范学院,,,小学教育,（数学）（边境专项计划。办学地点：主校区。师范类。免学费。）,,10,四年,
西藏,2025,提前批艺体类本科,理科,1103,拉萨师范学院,,,体育教育,（办学地点：主校区。认可区内体育统考成绩。师范类。免学费。）,,30,四年,
西藏,2025,专科批,理科,1103,拉萨师范学院,,11,计算机应用技术,（办学地点：主校区。学费待定。）,,90,三年,
西藏,2025,专科批,理科,1103,拉萨师范学院,,,小学科学教育,（办学地点：主校区。师范类。免学费。）,,80,三年,
西藏,2025,专科批,理科,1103,拉萨师范学院,,12,数字媒体技术,（办学地点：主校区。学费待定。）,,60,三年,
西藏,2025,专科批,理科,1103,拉萨师范学院,,,小学英语教育,（办学地点：主校区。师范类。免学费。）,,30,三年,
西藏,2025,专科批,理科,1103,拉萨师范学院,,17,旅游管理,（办学地点：主校区。学费待定。）,,25,三年,
西藏,2025,专科批,理科,1103,拉萨师范学院,,14,婴幼儿托育服务与管理,（办学地点：主校区。学费待定。）,,20,三年,
西藏,2025,专科批,理科,1103,拉萨师范学院,,,现代教育技术,（办学地点：主校区。师范类。免学费。）,,10,三年,
西藏,2025,提前批艺体类专科,理科,1103,拉萨师范学院,,,音乐教育,（师范）（音乐教育）（办学地点：主校区。师范类。免学费。认可区内音乐教育专业统考成绩。）,,50,三年,
西藏,2025,提前批艺体类专科,理科,1103,拉萨师范学院,,,美术教育,（师范）（美术）（办学地点：主校区。师范类。免学费。认可区内美术与设计类专业统考成绩。）,,50,三年,
西藏,2025,提前批艺体类专科,理科,1103,拉萨师范学院,,,休闲体育,（办学地点：主校区。认可区内体育统考成绩。学费待定。）,,15,三年,
西藏,2025,提前批艺体类专科,理科,1103,拉萨师范学院,,,视觉传达设计,（美术）（办学地点：主校区。学费待定。认可区内美术与设计类专业统考成绩。）,,15,三年,
西藏,2025,本科二批,文科,1103,拉萨师范学院,,,中国少数民族语言文学,（藏语）（藏语文≥90。办学地点：主校区。师范类。免学费。）,,190,四年,
西藏,2025,本科二批,文科,1103,拉萨师范学院,,,汉语言文学,（办学地点：主校区。师范类。免学费。）,,120,四年,
西藏,2025,本科二批,文科,1103,拉萨师范学院,,,思想政治教育,（办学地点：主校区。师范类。免学费。）,,90,四年,
西藏,2025,本科二批,文科,1103,拉萨师范学院,,,学前教育,（办学地点：主校区。师范类。免学费。）,,70,四年,
西藏,2025,本科二批,文科,1103,拉萨师范学院,,,中国少数民族语言文学,（藏语）（藏语文≥90。边境专项计划。办学地点：主校区。师范类。免学费。）,,10,四年,
西藏,2025,专科批,文科,1103,拉萨师范学院,,,小学英语教育,（办学地点：主校区。师范类。免学费。）,,40,三年,
西藏,2025,专科批,文科,1103,拉萨师范学院,,15,旅游管理,（办学地点：主校区。学费待定。）,,25,三年,
西藏,2025,专科批,文科,1103,拉萨师范学院,,13,婴幼儿托育服务与管理,（办学地点：主校区。学费待定。）,,20,三年,
西藏,2025,提前批艺体类本科,文科,1103,拉萨师范学院,,,体育教育,（办学地点：主校区。认可区内体育统考成绩。师范类。免学费。）,,30,四年,
西藏,2025,提前批艺体类专科,文科,1103,拉萨师范学院,,,音乐教育,（师范）（音乐教育）（办学地点：主校区。师范类。免学费。认可区内音乐教育专业统考成绩。）,,40,三年,
西藏,2025,提前批艺体类专科,文科,1103,拉萨师范学院,,,美术教育,（师范）（美术）（办学地点：主校区。师范类。免学费。认可区内美术与设计类专业统考成绩。）,,40,三年,
西藏,2025,提前批艺体类专科,文科,1103,拉萨师范学院,,,休闲体育,（办学地点：主校区。认可区内体育统考成绩。学费待定。）,,15,三年,
西藏,2025,提前批艺体类专科,文科,1103,拉萨师范学院,,,视觉传达设计,（美术）（办学地点：主校区。学费待定。认可区内美术与设计类专业统考成绩。）,,15,三年,
西藏,2025,专科批,理科,589,揭阳职业技术学院,,2,服装与服饰设计,,,5,三年,10000.0
西藏,2025,专科批,文科,589,揭阳职业技术学院,,1,服装与服饰设计,,,5,三年,10000.0
西藏,2025,本科二批,理科,349,攀枝花学院,,2,机械设计制造及其自动化,,,4,四年,
西藏,2025,本科二批,理科,349,攀枝花学院,,3,计算机科学与技术,,,3,四年,
西藏,2025,本科二批,文科,349,攀枝花学院,,1,汉语言文学,,,4,四年,
西藏,2025,本科二批,文科,349,攀枝花学院,,4,护理学,,,4,四年,
西藏,2025,本科二批,理科,1066,新疆农业大学,,1,计算机科学与技术,（办学地点：亚心校区。）,,1,四年,3500.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,6,物理学,（办学地点：北京路南校区。师范类。）,,3,四年,3500.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,11,数据科学与大数据技术,（办学地点：北京路南校区。）,,3,四年,3500.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,12,化学工程与工艺,（办学地点：北京路南校区。）,,3,四年,3500.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,18,中药学,（办学地点：昆仑路校区。）,,3,四年,4000.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,14,医学检验技术,（办学地点：昆仑路校区。）,,3,四年,4000.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,7,地理科学,（办学地点：北京路北校区。）,,2,四年,3500.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,8,应用心理学,（办学地点：昆仑路校区。）,,2,四年,3500.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,9,人工智能,（办学地点：北京路南校区。）,,2,四年,3500.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,10,计算机科学与技术,（办学地点：北京路南校区。）,,2,四年,3500.0
西藏,2025,本科二批,理科,1067,新疆和田学院,,4,小学教育,（办学地点：昆仑路校区。师范类。）,,1,四年,3500.0
西藏,2025,专科批,理科,1067,新疆和田学院,,16,护理,（办学地点：昆仑路校区。）,,12,三年,3600.0
西藏,2025,专科批,理科,1067,新疆和田学院,,21,康复治疗技术,（办学地点：昆仑路校区。）,,6,三年,3600.0
西藏,2025,专科批,理科,1067,新疆和田学院,,24,旅游管理,（办学地点：北京路北校区。）,,4,三年,3300.0
西藏,2025,专科批,理科,1067,新疆和田学院,,26,小学数学教育,（办学地点：北京路南校区。师范类。）,,4,三年,3300.0
西藏,2025,专科批,理科,1067,新疆和田学院,,23,统计与大数据分析,（办学地点：北京路南校区。）,,3,三年,3300.0
西藏,2025,专科批,理科,1067,新疆和田学院,,17,助产,（办学地点：昆仑路校区。）,,2,三年,3600.0
西藏,2025,专科批,理科,1067,新疆和田学院,,19,维药学,（办学地点：昆仑路校区。）,,2,三年,3600.0
西藏,2025,专科批,理科,1067,新疆和田学院,,20,医学影像技术,（办学地点：昆仑路校区。）,,2,三年,3600.0
西藏,2025,专科批,理科,1067,新疆和田学院,,22,公共卫生管理,（办学地点：昆仑路校区。）,,2,三年,3600.0
西藏,2025,专科批,理科,1067,新疆和田学院,,15,应用化工技术,（办学地点：北京路南校区。）,,1,三年,3300.0
西藏,2025,提前批艺体类专科,理科,1067,新疆和田学院,,,体育教育,（办学地点：昆仑路校区。认可区内体育统考成绩。师范类。）,,1,三年,3100.0
西藏,2025,本科二批,文科,1067,新疆和田学院,,1,思想政治教育,（办学地点：昆仑路校区。师范类。）,,3,四年,3100.0
西藏,2025,本科二批,文科,1067,新疆和田学院,,2,学前教育,（办学地点：昆仑路校区。师范类。）,,3,四年,3100.0
西藏,2025,本科二批,文科,1067,新疆和田学院,,5,汉语言文学,（办学地点：昆仑路校区。师范类。）,,2,四年,3100.0
西藏,2025,本科二批,文科,1067,新疆和田学院,,3,小学教育,（办学地点：昆仑路校区。师范类。）,,1,四年,3500.0
西藏,2025,专科批,文科,1067,新疆和田学院,,27,小学英语教育,（办学地点：昆仑路校区。师范类。）,,2,三年,2900.0
西藏,2025,专科批,文科,1067,新疆和田学院,,33,现代文秘,（办学地点：昆仑路校区。）,,2,三年,2900.0
西藏,2025,专科批,文科,1067,新疆和田学院,,32,法律事务,（办学地点：昆仑路校区。）,,1,三年,2900.0
西藏,2025,提前批艺体类专科,文科,1067,新疆和田学院,,,舞蹈表演,（舞蹈）（办学地点：昆仑路校区。认可区内舞蹈类专业统考成绩。）,,2,三年,5500.0
西藏,2025,提前批艺体类专科,文科,1067,新疆和田学院,,,音乐教育,（音乐教育声乐）（办学地点：昆仑路校区。师范类。认可区内音乐教育（声乐方向）专业统考成绩。）,,1,三年,5500.0
西藏,2025,提前批艺体类专科,文科,1067,新疆和田学院,,,美术教育,（美术）（办学地点：昆仑路校区。师范类。认可区内美术与设计类专业统考成绩。）,,1,三年,5500.0
西藏,2025,专科批,理科,1067,新疆和田学院,,18,中药学,（办学地点：昆仑路校区。）,,1,三年,3600.0
西藏,2025,专科批,理科,1067,新疆和田学院,,28,小学科学教育,（办学地点：北京路南校区。师范类。）,,1,三年,3300.0
西藏,2025,本科一批,理科,598,新疆大学,,2,旅游管理,（办学地点：红湖校区。）,,1,四年,3500.0
西藏,2025,本科一批,文科,598,新疆大学,,1,汉语言文学,（办学地点：红湖校区。）,,2,四年,3100.0
西藏,2025,本科二批,理科,857,新疆政法学院,,2,国际经济与贸易,,,2,四年,3200.0
西藏,2025,本科二批,文科,857,新疆政法学院,,1,国际经济与贸易,,,2,四年,3200.0
西藏,2025,本科二批,文科,857,新疆政法学院,,3,法学,,,2,四年,3100.0
西藏,2025,本科二批,文科,852,新疆理工学院,,1,社会工作,,,1,四年,3100.0
西藏,2025,本科二批,文科,852,新疆理工学院,,2,市场营销,,,1,四年,3200.0
西藏,2025,本科二批,文科,852,新疆理工学院,,3,物流管理,,,1,四年,3200.0
西藏,2025,本科二批,文科,852,新疆理工学院,,4,旅游管理,,,1,四年,3200.0
西藏,2025,专科批,理科,1185,新疆职业大学,,1,供用电技术,,,1,三年,3960.0
西藏,2025,专科批,理科,1185,新疆职业大学,,2,水利水电工程技术,（免补专业。）,,1,三年,3960.0
西藏,2025,专科批,理科,1185,新疆职业大学,,3,水利水电工程智能管理,（免补专业。）,,1,三年,3960.0
西藏,2025,专科批,理科,1185,新疆职业大学,,4,水环境智能监测与治理,（免补专业。）,,1,三年,3960.0
西藏,2025,专科批,理科,1185,新疆职业大学,,5,智能制造装备技术,,,1,三年,3960.0
西藏,2025,专科批,理科,578,无锡城市职业技术学院,,1,人工智能技术应用,,,3,三年,5300.0
西藏,2025,专科批,理科,578,无锡城市职业技术学院,,2,研学旅行管理与服务,,,2,三年,4700.0
西藏,2025,本科二批,理科,885,无锡学院,,2,大气科学,（办学地点：主校区。）,,2,四年,5500.0
西藏,2025,本科二批,理科,885,无锡学院,,3,电气工程及其自动化,（办学地点：主校区。）,,2,四年,5800.0
西藏,2025,本科二批,文科,885,无锡学院,,1,法学,（办学地点：主校区。）,,2,四年,5200.0
西藏,2025,本科二批,文科,885,无锡学院,,5,物流管理,（办学地点：主校区。）,,2,四年,5200.0
西藏,2025,本科二批,文科,885,无锡学院,,4,会计学,（办学地点：主校区。）,,1,四年,5200.0
西藏,2025,专科批,文科,457,无锡科技职业学院,,1,现代物流管理,,,35,三年,4700.0
西藏,2025,专科批,文科,457,无锡科技职业学院,,2,现代文秘,,,35,三年,4700.0
西藏,2025,专科批,理科,302,无锡职业技术大学,,3,计算机网络技术,,,2,三年,5300.0
西藏,2025,专科批,理科,302,无锡职业技术大学,,6,微电子技术,,,2,三年,5300.0
西藏,2025,专科批,理科,302,无锡职业技术大学,,2,工业过程自动化技术,,,1,三年,5300.0
西藏,2025,专科批,文科,302,无锡职业技术大学,,7,工商企业管理,,,2,三年,4700.0
西藏,2025,专科批,文科,302,无锡职业技术大学,,1,工业过程自动化技术,,,1,三年,5300.0
西藏,2025,专科批,文科,302,无锡职业技术大学,,4,计算机网络技术,,,1,三年,5300.0
西藏,2025,专科批,文科,302,无锡职业技术大学,,5,微电子技术,,,1,三年,5300.0
西藏,2025,专科批,理科,1229,日喀则职业技术学院,,1,现代农业技术,（办学地点：日喀则职业技术学院。免学费。免补专业。）,,16,三年,
西藏,2025,专科批,理科,1229,日喀则职业技术学院,,5,汽车检测与维修技术,（办学地点：日喀则职业技术学院。）,,16,三年,2800.0
西藏,2025,专科批,理科,1229,日喀则职业技术学院,,4,建筑工程技术,（办学地点：日喀则职业技术学院。）,,14,三年,2800.0
西藏,2025,专科批,理科,1229,日喀则职业技术学院,,14,现代物流管理,（办学地点：日喀则职业技术学院。）,,8,三年,2800.0
西藏,2025,专科批,理科,1229,日喀则职业技术学院,,10,婴幼儿托育服务与管理,（办学地点：日喀则职业技术学院。）,,7,三年,2800.0
西藏,2025,专科批,理科,1229,日喀则职业技术学院,,8,护理,（办学地点：日喀则职业技术学院。）,,5,三年,2800.0
西藏,2025,专科批,文科,1229,日喀则职业技术学院,,15,现代物流管理,（办学地点：日喀则职业技术学院。）,,8,三年,2800.0
西藏,2025,专科批,文科,1229,日喀则职业技术学院,,12,婴幼儿托育服务与管理,（办学地点：日喀则职业技术学院。）,,7,三年,2800.0
西藏,2025,专科批,文科,1229,日喀则职业技术学院,,9,护理,（办学地点：日喀则职业技术学院。）,,6,三年,2800.0
西藏,2025,专科批,理科,374,昆明冶金高等专科学校,,6,机电一体化技术,（办学地点：安宁校区。）,,5,三年,5000.0
西藏,2025,专科批,理科,374,昆明冶金高等专科学校,,1,工程地质勘查,（办学地点：安宁校区。免补专业。）,,3,三年,5000.0
西藏,2025,专科批,理科,374,昆明冶金高等专科学校,,2,矿山智能开采技术,（办学地点：安宁校区。免补专业。）,,3,三年,5000.0
西藏,2025,专科批,理科,374,昆明冶金高等专科学校,,4,钢铁智能冶金技术,（办学地点：安宁校区。）,,3,三年,5000.0
西藏,2025,专科批,理科,374,昆明冶金高等专科学校,,5,有色金属智能冶金技术,（办学地点：安宁校区。）,,3,三年,5000.0
西藏,2025,专科批,理科,374,昆明冶金高等专科学校,,3,环境工程技术,（办学地点：安宁校区。免补专业。）,,2,三年,5000.0
西藏,2025,专科批,文科,374,昆明冶金高等专科学校,,7,大数据与会计,（办学地点：莲华校区。）,,4,三年,5000.0
西藏,2025,专科批,文科,374,昆明冶金高等专科学校,,9,旅游管理,（办学地点：莲华校区。）,,4,三年,5000.0
西藏,2025,专科批,文科,374,昆明冶金高等专科学校,,8,现代物流管理,（办学地点：莲华校区。）,,3,三年,5000.0
西藏,2025,本科二批,理科,263,昆明医科大学,,5,法医学,,,1,五年,5500.0
西藏,2025,本科一批,理科,263,昆明医科大学,,1,临床医学,,,1,五年,6000.0
西藏,2025,本科一批,理科,263,昆明医科大学,,2,麻醉学,,,1,五年,5500.0
西藏,2025,本科一批,理科,263,昆明医科大学,,3,医学影像学,,,1,五年,5500.0
西藏,2025,本科一批,理科,263,昆明医科大学,,4,预防医学,,,1,五年,6000.0
西藏,2025,本科一批,理科,263,昆明医科大学,,6,康复治疗学,,,1,四年,5500.0
西藏,2025,本科二批,理科,,昆明医科大学海源学院,,,临床医学,（不招色盲、色弱。办学地点：杨林校区。）,,3,五年,28000.0
西藏,2025,本科二批,理科,,昆明医科大学海源学院,,,口腔医学,（不招色盲、色弱。办学地点：杨林校区。）,,2,五年,28000.0
西藏,2025,提前批艺体类本科,文科,,昆明文理学院,,,音乐学,（民办）（音乐）（办学地点：杨林校区。认可区内音乐类专业统考成绩。）,,3,四年,28000.0
西藏,2025,提前批艺体类本科,文科,,昆明文理学院,,,舞蹈学,（民办）（舞蹈）（要求考生身高女生不低于157厘米，男生不低于167厘米。办学地点：杨林校区。认可区内舞蹈类专业统考成绩。）,,3,四年,28000.0
西藏,2025,提前批艺体类本科,文科,,昆明文理学院,,,视觉传达设计,（民办）（美术）（办学地点：杨林校区。认可区内美术与设计类专业统考成绩。）,,3,四年,28000.0
西藏,2025,提前批艺体类本科,理科,,昆明文理学院,,,音乐学,（民办）（音乐）（办学地点：杨林校区。认可区内音乐类专业统考成绩。）,,4,四年,28000.0
西藏,2025,提前批艺体类本科,理科,,昆明文理学院,,,舞蹈学,（民办）（舞蹈）（要求考生身高女生不低于157厘米，男生不低于167厘米。办学地点：杨林校区。认可区内舞蹈类专业统考成绩。）,,4,四年,28000.0
西藏,2025,提前批艺体类本科,理科,,昆明文理学院,,,视觉传达设计,（民办）（美术）（办学地点：杨林校区。认可区内美术与设计类专业统考成绩。）,,3,四年,28000.0
西藏,2025,本科一批,理科,261,昆明理工大学,,2,机械工程,（机电工程学院）（办学地点：呈贡校区。）,,3,四年,5900.0
西藏,2025,本科一批,理科,261,昆明理工大学,,4,冶金工程,（办学地点：莲华校区。）,,3,四年,5900.0
西藏,2025,本科一批,理科,261,昆明理工大学,,3,材料科学与工程,（办学地点：莲华校区。）,,2,四年,5900.0
西藏,2025,本科一批,理科,261,昆明理工大学,,5,环境工程,（环工学院培养）（办学地点：呈贡校区。免补专业。）,,2,四年,5900.0
西藏,2025,提前批艺体类专科,文科,,昆明艺术职业学院,,,艺术设计,（民办）（美术）（办学地点：主校区。认可区内美术与设计类专业统考成绩。）,,7,三年,15600.0
西藏,2025,提前批艺体类专科,文科,,昆明艺术职业学院,,,音乐表演,（民办）（音乐表演）（声乐）（办学地点：主校区。认可区内音乐表演专业统考成绩。）,,7,三年,15600.0
西藏,2025,提前批艺体类专科,文科,,昆明艺术职业学院,,,舞蹈表演,（民办）（舞蹈）（办学地点：主校区。认可区内舞蹈类专业统考成绩。）,,6,三年,15600.0
西藏,2025,专科批,理科,1195,昆明铁道职业技术学院,,3,铁道养路机械应用技术,（身体健康、肢体健全，无口吃、无色盲色弱。本专业对应岗位较适合男生，女生慎报。办学地点：小石坝校区。）,,2,三年,5000.0
西藏,2025,专科批,理科,1195,昆明铁道职业技术学院,,5,铁道机车运用与维护,（身高170厘米及以上，身体健康、肢体健全，无口吃、无色盲色弱，裸眼视力5.0及以上，本专业对应岗位较适合男生，女生慎报。办学地点：小石坝校区。）,,2,三年,5000.0
西藏,2025,专科批,理科,1195,昆明铁道职业技术学院,,2,铁道工程技术,（身体健康、肢体健全，无口吃、无色盲色弱。本专业对应岗位较适合男生，女生慎报。办学地点：小石坝校区。）,,1,三年,5000.0
西藏,2025,专科批,理科,1195,昆明铁道职业技术学院,,8,铁道信号自动控制,（身体健康、肢体健全，无口吃、无色盲色弱。本专业对应岗位较适合男生，女生慎报。办学地点：小石坝校区。）,,1,三年,5000.0
西藏,2025,专科批,文科,1195,昆明铁道职业技术学院,,1,铁道工程技术,（身体健康、肢体健全，无口吃、无色盲色弱。本专业对应岗位较适合男生，女生慎报。办学地点：小石坝校区。）,,1,三年,5000.0
西藏,2025,专科批,文科,1195,昆明铁道职业技术学院,,4,铁道养路机械应用技术,（身体健康、肢体健全，无口吃、无色盲色弱。本专业对应岗位较适合男生，女生慎报。办学地点：小石坝校区。）,,1,三年,5000.0
西藏,2025,专科批,文科,1195,昆明铁道职业技术学院,,6,铁道车辆技术,（身体健康、肢体健全，无口吃、无色盲色弱，矫正视力4.8及以上。本专业对应岗位较适合男生，女生慎报。办学地点：小石坝校区。）,,1,三年,5000.0
西藏,2025,专科批,文科,1195,昆明铁道职业技术学院,,7,铁道供电技术,（身体健康、肢体健全，无口吃、无色盲色弱。本专业对应岗位较适合男生，女生慎报。办学地点：小石坝校区。）,,1,三年,5000.0
西藏,2025,本科二批,理科,1075,昌吉学院,,1,金融数学,（办学地点：世纪大道新城校区。）,,1,四年,3500.0
西藏,2025,本科二批,理科,1075,昌吉学院,,2,数学与应用数学,（办学地点：世纪大道新城校区。师范类。）,,1,四年,3500.0
西藏,2025,本科二批,理科,1075,昌吉学院,,3,应用化学,（办学地点：世纪大道新城校区。）,,1,四年,3500.0
西藏,2025,本科二批,理科,1075,昌吉学院,,4,材料成型及控制工程,（办学地点：世纪大道新城校区。）,,1,四年,3500.0
西藏,2025,本科二批,理科,1075,昌吉学院,,5,材料物理,（办学地点：世纪大道新城校区。）,,1,四年,3500.0
西藏,2025,本科二批,理科,1075,昌吉学院,,6,能源与动力工程,（办学地点：世纪大道新城校区。）,,1,四年,3500.0
西藏,2025,本科二批,理科,1075,昌吉学院,,7,计算机科学与技术,（办学地点：世纪大道新城校区。）,,1,四年,3500.0
西藏,2025,本科二批,理科,1075,昌吉学院,,8,交通运输,（外语≥60。办学地点：世纪大道新城校区。）,,1,四年,3500.0
西藏,2025,本科二批,理科,1075,昌吉学院,,9,应急管理,（办学地点：北京北路园丁校区。）,,1,四年,3100.0
西藏,2025,本科二批,理科,1075,昌吉学院,,10,旅游管理,（办学地点：北京北路园丁校区。）,,1,四年,3100.0
西藏,2025,专科批,文科,610,晋中职业技术学院,,1,畜牧兽医,（办学地点：晋中职业技术学院。免补专业。）,,32,三年,4000.0
西藏,2025,提前批艺体类本科,文科,,景德镇陶瓷大学,,,绘画,（办学地点：湘湖校区。认可区内美术与设计类专业统考成绩。）,,1,四年,9600.0
西藏,2025,本科一批,文科,205,杭州师范大学,,1,社会工作,（第一学年在下沙校区，第二学年起在仓前校区。）,,3,四年,5300.0
西藏,2025,本科一批,文科,205,杭州师范大学,,9,公共管理类,（第一学年在下沙校区，第二学年起在仓前校区。入学后一学期内专业分流，可自主选择专业类内任一专业。含行政管理、公共事业管理（卫生事业管理方向）、健康服务与管理专业。）,,2,四年,5300.0
西藏,2025,本科一批,文科,205,杭州师范大学,,10,广播电视编导,（下沙校区。办学地点：下沙校区。）,,2,四年,9000.0
西藏,2025,本科一批,文科,205,杭州师范大学,,3,学前教育,（经亨颐实验班）（第一、二学年在下沙校区，第三学年起在仓前校区。入学后还可自主选择婴幼儿发展与健康管理方向。师范类。）,,1,四年,5300.0
西藏,2025,本科一批,理科,205,杭州师范大学,,2,教育技术学,（经亨颐实验班）（第一、二学年在下沙校区，第三学年起在仓前校区。师范类。）,,2,四年,5300.0
西藏,2025,本科一批,理科,205,杭州师范大学,,6,应用心理学,（第一、二学年在下沙校区，第三学年起在仓前校区。）,,2,四年,5300.0
西藏,2025,本科一批,理科,205,杭州师范大学,,7,制药工程,（第一学年在下沙校区，第二学年起在仓前校区。）,,2,四年,6000.0
西藏,2025,本科一批,理科,205,杭州师范大学,,8,药学,（第一学年在下沙校区，第二学年起在仓前校区。）,,2,四年,6900.0
西藏,2025,本科一批,理科,152,杭州电子科技大学,,1,金融学,（可参加学校“金融学CFA方向班”项目。办学地点：下沙校区。）,,7,四年,6095.0
西藏,2025,本科一批,理科,152,杭州电子科技大学,,6,材料科学与工程,（办学地点：下沙校区。）,,6,四年,6000.0
西藏,2025,本科一批,理科,152,杭州电子科技大学,,5,传播学,（办学地点：下沙校区。）,,4,四年,5300.0
西藏,2025,本科一批,理科,152,杭州电子科技大学,,8,工商管理,（办学地点：下沙校区。）,,2,四年,5300.0
西藏,2025,国家专项计划本科批,理科,152,杭州电子科技大学,,7,环境工程,（办学地点：下沙校区。免补专业。）,,6,四年,6000.0
西藏,2025,国家专项计划本科批,理科,152,杭州电子科技大学,,5,传播学,（办学地点：下沙校区。）,,2,四年,5300.0
西藏,2025,本科一批,文科,152,杭州电子科技大学,,2,社会学,（办学地点：下沙校区。）,,8,四年,5300.0
西藏,2025,本科一批,文科,152,杭州电子科技大学,,4,传播学,（办学地点：下沙校区。）,,5,四年,5300.0
西藏,2025,专科批,理科,611,松原职业技术学院,,4,空中乘务,（办学地点：主校区。）,,3,三年,3300.0
西藏,2025,专科批,理科,611,松原职业技术学院,,8,市场营销,（办学地点：主校区。）,,3,三年,3300.0
西藏,2025,专科批,理科,611,松原职业技术学院,,10,室内艺术设计,（办学地点：主校区。）,,3,三年,5000.0
西藏,2025,专科批,理科,611,松原职业技术学院,,5,大数据技术,（办学地点：主校区。）,,2,三年,5000.0
西藏,2025,专科批,理科,611,松原职业技术学院,,1,现代农业装备应用技术,（办学地点：主校区。学费待定。免补专业。）,,1,三年,
西藏,2025,专科批,文科,611,松原职业技术学院,,3,空中乘务,（办学地点：主校区。）,,2,三年,3300.0
西藏,2025,专科批,文科,611,松原职业技术学院,,7,市场营销,（办学地点：主校区。）,,2,三年,3300.0
西藏,2025,专科批,文科,611,松原职业技术学院,,9,室内艺术设计,（办学地点：主校区。）,,2,三年,5000.0
西藏,2025,专科批,文科,611,松原职业技术学院,,2,现代农业装备应用技术,（办学地点：主校区。学费待定。免补专业。）,,1,三年,
西藏,2025,专科批,文科,611,松原职业技术学院,,6,大数据技术,（办学地点：主校区。）,,1,三年,5000.0
西藏,2025,提前批艺体类本科,文科,,桂林旅游学院,,,音乐表演,（认可区内音乐表演专业统考成绩。）,,5,四年,11999.0
西藏,2025,本科二批,文科,748,桂林电子科技大学,,,边防军人子女预科,（民族预科班）（预科培养地点：花江校区。招边防军人子女。）,,1,一年,8000.0
西藏,2025,本科二批,理科,748,桂林电子科技大学,,,边防军人子女预科,（民族预科班）（预科培养地点：花江校区。招边防军人子女。）,,1,一年,8000.0
西藏,2025,本科二批,理科,428,榆林学院,,5,植物科学与技术,（免补专业。）,,2,四年,6000.0
西藏,2025,本科二批,理科,428,榆林学院,,6,动物科学,（免补专业。）,,2,四年,6000.0
西藏,2025,提前批艺体类本科,理科,428,榆林学院,,,体育教育,（认可区内体育统考成绩。师范类。）,,8,四年,5000.0
西藏,2025,提前批艺体类本科,理科,428,榆林学院,,,舞蹈学,（舞蹈）（师范类。认可区内舞蹈类专业统考成绩。）,,1,四年,11000.0
西藏,2025,提前批艺体类本科,理科,428,榆林学院,,,美术学,（美术）（师范类。认可区内美术与设计类专业统考成绩。）,,1,四年,11000.0
西藏,2025,本科二批,文科,428,榆林学院,,1,思想政治教育,（师范类。）,,3,四年,5000.0
西藏,2025,本科二批,文科,428,榆林学院,,4,汉语言文学,（师范类。）,,3,四年,5000.0
西藏,2025,本科二批,文科,428,榆林学院,,2,小学教育,（师范类。）,,2,四年,5000.0
西藏,2025,提前批艺体类本科,文科,428,榆林学院,,,舞蹈学,（舞蹈）（师范类。认可区内舞蹈类专业统考成绩。）,,4,四年,11000.0
西藏,2025,提前批艺体类本科,文科,428,榆林学院,,,美术学,（美术）（不招色盲。师范类。认可区内美术与设计类专业统考成绩。）,,4,四年,11000.0
西藏,2025,专科批,理科,817,榆林职业技术学院,,20,小学教育,（师范类。）,,42,三年,6500.0
西藏,2025,专科批,理科,817,榆林职业技术学院,,18,学前教育,（师范类。）,,25,三年,6500.0
